,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
264,7.144732284545898,0.5090595305297881,0.2576894760131836,0.02108580349302456,1.0,0.1,7,5,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9797014458897381,0.9767685935370486,0.973246359454339,0.9767942633773111,0.9723632861784341,0.9757747896873742,0.002663716098329568,151,0.989583741628954,0.9897709192650979,0.9903998797576161,0.9900828869305673,0.9897907205273621,0.9899256296219194,0.0002858902622922227
265,5.481485652923584,0.0638913271373759,0.276842737197876,0.036710961615698964,1.0,0.1,7,5,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 1.0}",0.9792785509284403,0.9761671854508597,0.9728493667798616,0.9765607000039034,0.9721862067621085,0.9754084019850346,0.0026004922284984895,154,0.9895477456927956,0.9898582702750325,0.9904238430331191,0.9900572346849621,0.9898492254681753,0.9899472638308169,0.0002885714611520295
266,13.125250482559204,0.4466649250761825,0.4664626121520996,0.03489352631963201,1.0,0.1,7,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9806164386133668,0.9775222094943375,0.9741717939786677,0.9782100481516178,0.9739953426023659,0.9769031665680711,0.0025217208147621096,33,0.9938529751076738,0.9939459823482688,0.9943055835290973,0.9941116717646618,0.9938215235739585,0.9940075472647321,0.00017997507081158324
267,10.57245101928711,0.4701815936883235,0.44692220687866213,0.02986052515375087,1.0,0.1,7,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.9804972439116992,0.9771334954887263,0.973747987549523,0.9779043435059394,0.9738886772231309,0.9766343495358039,0.0025555346325279904,58,0.9933192766694992,0.9934304783855086,0.9937816714592179,0.993653883156256,0.9933848809768573,0.9935140381294678,0.00017480277908582623
268,25.717986583709717,0.9735160722904388,1.0086623191833497,0.11803283070311334,1.0,0.1,7,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.8}",0.9801384313693361,0.9768919840275591,0.97385584199119,0.9779390374046564,0.9742436562365392,0.9766137902058561,0.002344379690193081,62,0.9983971034750119,0.998332001922472,0.9984727770557907,0.9983457652807586,0.9982050345533753,0.9983505364574817,8.79185398087926e-05
269,20.086838006973267,0.5351478476332665,0.8599263668060303,0.03445674914478828,1.0,0.1,7,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.9802071901639938,0.976871816533185,0.9734088126603171,0.9778338085473052,0.9740097294662082,0.9764662714742018,0.0025064616542229998,78,0.9976364956303653,0.9975748887938578,0.9977640280578288,0.997733703067129,0.9975460850538795,0.997651040120612,8.558687922709902e-05
270,4.870735740661621,0.06588597929558442,0.16042070388793944,0.009029381983027074,1.0,0.2,3,1,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 0.8}",0.9782821132134271,0.9750777238278607,0.9719197299335665,0.9752918265747509,0.9707505411334859,0.9742643869366182,0.0026722201381687355,187,0.9805428246242845,0.980934494081197,0.981778249319981,0.9808934432365574,0.9813482083632133,0.9810994439250467,0.0004247658862275502
271,3.135585975646973,0.1818120950614251,0.13745579719543458,0.009823232428557808,1.0,0.2,3,1,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 1.0}",0.978109705677052,0.9752212430899477,0.9713448482026641,0.9751575173099873,0.9704937429848786,0.9740654114529059,0.0027943957411858153,204,0.9802103428368775,0.980726945541289,0.9815345945100311,0.9807417987859968,0.9812572036438755,0.9808941770636139,0.00046059474049468395
272,8.313369941711425,0.30839087917301455,0.23080081939697267,0.025501330791843562,1.0,0.2,3,1,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.8}",0.9803673331863116,0.9771607517178299,0.9739044985835291,0.9772123683828149,0.9727662704419431,0.9762822444624856,0.0026959452577682806,108,0.9851049462128694,0.9855148559780021,0.9860770556653817,0.9853654794084794,0.9855847168141234,0.9855294108157713,0.0003194461405227598
273,5.590499687194824,0.20304312932627536,0.2114048957824707,0.020757439451400513,1.0,0.2,3,1,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.9801133569852549,0.977129961654251,0.9733183536200235,0.977002035237086,0.9727299717799422,0.9760587358553116,0.0027227800501804897,137,0.984624373084922,0.9849801150423969,0.9855405090303122,0.984898505793018,0.9851898222351114,0.9850466650371521,0.0003062960754728986
274,17.92789845466614,0.47677887556068027,0.39640960693359373,0.031512813717451266,1.0,0.2,3,1,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.8}",0.9810599359610036,0.9776839423481298,0.9745799509120481,0.977939855126495,0.9738472505545869,0.9770221869804526,0.002593383509817093,19,0.9899744486844869,0.9902652121408076,0.9907304233752144,0.9899732671192361,0.9901372320213275,0.9902161166682145,0.0002794723097577788
275,12.080421543121338,0.4930601119950986,0.38201589584350587,0.02058956080713698,1.0,0.2,3,1,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.9809070415655294,0.9778494696060412,0.9739996893762743,0.977639229797047,0.9739625178136037,0.9768715896316991,0.002628341792761193,35,0.9889234330938508,0.9892785199168637,0.9896908333965023,0.9891264182899431,0.989217230734947,0.9892472870864213,0.00025223119458696514
276,4.407801675796509,0.13156886829611047,0.14328761100769044,0.011719242109634959,1.0,0.2,3,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 0.8}",0.9782738026425163,0.9751213499012367,0.9718304629675383,0.9752686893926182,0.9706097143063211,0.9742208038420461,0.00272358380593656,192,0.9804013255978319,0.9807404860674496,0.981671714775415,0.9808077455119761,0.9813062918200515,0.9809855127545448,0.0004487062126383768
277,3.0300620555877686,0.07599436698124298,0.13069286346435546,0.016453685768689958,1.0,0.2,3,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 1.0}",0.9781322895996715,0.9750664519829878,0.9712424920568965,0.9750809516674739,0.9703531198186879,0.9739750610251434,0.0028383822514163838,206,0.9801426949917752,0.9805801962004504,0.9813942098373416,0.9806472288123467,0.9811068837169864,0.9807742427117802,0.00043535006074962987
278,8.724143075942994,0.2872407794375745,0.22963194847106932,0.0248485822237822,1.0,0.2,3,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9802197016907037,0.9771800039142603,0.9738891874252681,0.9772574378132337,0.9728494587539563,0.9762791579194845,0.002637090654450912,109,0.984947516082216,0.9852652033239006,0.985903799785054,0.9851386076048658,0.9854317856081269,0.9853373824808328,0.0003244865494117639
279,5.964380073547363,0.3022324661779846,0.21650705337524415,0.01620153688532374,1.0,0.2,3,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.980067135965573,0.9770513872355809,0.9732458156934862,0.9768087841511284,0.9724288719095973,0.9759203989910731,0.0027787748132555175,150,0.9844218379973129,0.9847815921661898,0.9854189155407046,0.9847510261708119,0.9850158392560828,0.9848778422262203,0.0003301786651631497
280,17.56108431816101,0.6147996255817723,0.37490315437316896,0.02811246121861105,1.0,0.2,3,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.8}",0.9809676711725515,0.9778274148844095,0.9745346577659088,0.9778939667176421,0.9740358954285367,0.9770519211938096,0.0025328464464558532,16,0.9896734231147685,0.9899775605195492,0.990358607908743,0.9897102740582141,0.9898212748237827,0.9899082280850114,0.0002488087669346806
281,11.869972562789917,0.31414340324398443,0.3878628730773926,0.020658852508308363,1.0,0.2,3,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.980885106632371,0.9775444673195867,0.9739804937320417,0.9775177097983089,0.9740524141870801,0.9767960383338776,0.002578999808560901,46,0.9888500913416036,0.9891120346849422,0.9895110556978524,0.9889645642750537,0.9892425027155703,0.9891360497430044,0.00022965970373717225
282,4.719558620452881,0.2257762471672167,0.1466008186340332,0.010450397068826086,1.0,0.2,3,5,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9780846062676779,0.9752128730293064,0.9716544008931565,0.9751927661774812,0.9706722077674471,0.9741633708270138,0.0026840397418363285,198,0.9802185590211207,0.9806177227075061,0.9815316796276762,0.9807193046418337,0.9811913136607833,0.9808557159317839,0.0004584256750025761
283,3.0852261543273927,0.139249249332638,0.14866170883178711,0.01159890501789802,1.0,0.2,3,5,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 1.0}",0.978057116488012,0.9752058583727111,0.971287262183425,0.9749962814869098,0.97026564863452,0.9739624334331156,0.002835635229048197,207,0.9800952155477446,0.9805328069107959,0.9814145571720859,0.9805585946167058,0.9810400798466922,0.9807282508188049,0.00045518544697341237
284,8.8380558013916,0.18770683204731403,0.23246526718139648,0.02082665080276093,1.0,0.2,3,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9801394540438858,0.977092973922339,0.9737967788400483,0.9770793294581418,0.9726595847623621,0.9761536242053553,0.0026604202417180173,128,0.9846833040610949,0.9851514288102426,0.9857211759361567,0.9849681645856083,0.9853557398348705,0.9851759626455945,0.000351019029023168
285,5.883420324325561,0.1818856068791481,0.22367849349975585,0.01633381857772687,1.0,0.2,3,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.9801268750750202,0.9771436818817876,0.9734188841361038,0.9769811235383205,0.9724726252772491,0.9760286379816963,0.002771358525942788,141,0.9843004578088763,0.9846489633488531,0.9853152590804919,0.9846651073035583,0.9849150824886098,0.984768974006078,0.0003359980202249231
286,17.357327699661255,0.6245111845984651,0.38387327194213866,0.02934324385841844,1.0,0.2,3,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.8}",0.9808192531247264,0.9778125080817046,0.9744657118314564,0.9779225860281874,0.9739033911853683,0.9769846900502885,0.0025341057393979643,25,0.9893925758240556,0.9897386405957438,0.9901221260781495,0.9894805588619686,0.9896486138627065,0.9896765030445248,0.0002538612057924067
287,11.331978702545166,0.3801171779697799,0.37775564193725586,0.020305371534179814,1.0,0.2,3,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.9808483827513311,0.9776865429445392,0.974237830444521,0.9775481967833539,0.9739187587610082,0.9768479423369506,0.0025530347154058834,40,0.9888027109510584,0.9891129074135965,0.9894649969562302,0.9889097968042557,0.989049787531627,0.9890680399313536,0.00022599180326538583
288,5.833712244033814,0.15104624418548504,0.22709007263183595,0.0046062785037956034,1.0,0.2,5,1,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 0.8}",0.9804323240879997,0.9766438049540267,0.9737534116124592,0.9773599153447337,0.9736664433968998,0.9763711798792238,0.0025184568558518855,95,0.9889363801357134,0.989134938730296,0.9897998941725761,0.9892797624420232,0.9892023295102649,0.9892706609981747,0.0002880985978490941
289,4.216446352005005,0.09861038988619605,0.18725719451904296,0.013029145093726236,1.0,0.2,5,1,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 1.0}",0.9800605294471846,0.976803397798564,0.9728521214637259,0.9773754986797974,0.9732317945999651,0.9760646683978473,0.002704682400572449,135,0.9885421154129307,0.9885143943784004,0.9891466558093349,0.9888747078048635,0.9888074386736231,0.9887770624158305,0.00023291681245371577
290,11.479949998855592,0.21235614367308028,0.3609761238098145,0.022365275817211837,1.0,0.2,5,1,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.8}",0.9808576994639353,0.9769911421302612,0.9742677340543893,0.9781067803450152,0.9745308718407968,0.9769508455668795,0.002435433292892762,29,0.9946366209501118,0.994819976797885,0.9950857109543612,0.9946831296228551,0.9945620674139612,0.9947575011478349,0.0001843704825694027
291,8.539341020584107,0.30233550273842663,0.3669851303100586,0.024548614544304553,1.0,0.2,5,1,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.9806938042568514,0.977333666520079,0.9735467572159735,0.9781071792919231,0.9739419971417733,0.9767246808853202,0.0026787546864478415,52,0.9937052996800868,0.9937040185803069,0.9938666827950252,0.9935722719928636,0.993582424271329,0.9936861394639223,0.00010677575870193366
292,23.05571584701538,0.6188003173042019,0.6775732040405273,0.05684979521197374,1.0,0.2,5,1,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.8}",0.979956863511748,0.9760178471794619,0.9734344107614992,0.9773601924618366,0.9741206869785498,0.9761780001786191,0.0023436235261242886,126,0.9988032116875092,0.9987770916660216,0.9988853685403979,0.9986989803487508,0.9985069051994467,0.9987343114884253,0.00012834136019017147
293,17.036803722381592,0.3314603723524917,0.6753572463989258,0.046025134306159565,1.0,0.2,5,1,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.9800646100038395,0.9767410370490419,0.973033269121347,0.977904238571475,0.9735682557487065,0.976262282098882,0.0026482910580802915,113,0.9980716183963687,0.9980780644629971,0.9981547790120083,0.9978010977006717,0.9978776896875007,0.9979966498519094,0.00013389967692293704
294,5.601455497741699,0.24910050006771786,0.22509479522705078,0.022406843452866827,1.0,0.2,5,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 0.8}",0.9803325058869274,0.9770022686732769,0.9734871054326771,0.9771445856953258,0.9732397468251588,0.9762412425026732,0.00263544581192098,119,0.9883224804315234,0.9885077733798777,0.9891011744730618,0.988617713864762,0.9886499147528419,0.9886398113804133,0.0002575186386650007
295,3.994694709777832,0.11658885307626995,0.20814065933227538,0.011001450469834891,1.0,0.2,5,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 1.0}",0.9803454859173153,0.976811708192493,0.9730177482874786,0.9773900100674341,0.9731820578314258,0.9761494020592293,0.0027639560235528378,129,0.9878788148720115,0.9879686176145657,0.9887559695276888,0.9883754115832435,0.9882783650004909,0.9882514357196002,0.000312883985219091
296,10.961625289916991,0.3830638428203248,0.369887638092041,0.025148091160001957,1.0,0.2,5,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9807192987687512,0.9771633083148342,0.9740546336112723,0.9778348538476482,0.974330431202157,0.9768205051489325,0.0024575403397025354,43,0.9938918146271036,0.9938882922620418,0.9942870996819816,0.9939263509203626,0.9937947678617977,0.9939576650706575,0.00017040663560597934
297,8.00749135017395,0.31957118266686374,0.37308974266052247,0.04729043295544859,1.0,0.2,5,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.980851155483644,0.9773419330391099,0.9736176276554301,0.9780740493722543,0.9741231039404566,0.976801573898179,0.0026691574641367105,45,0.9930362932347558,0.993219052774803,0.9935302342601904,0.9931260572463197,0.993015031080049,0.9931853337192237,0.0001869882953708608
298,23.798158979415895,0.29239349268470105,0.7116537094116211,0.051869156953015014,1.0,0.2,5,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.8}",0.9798832865696158,0.9760549982682918,0.9733406877457979,0.9772247579795945,0.9737421057865941,0.9760491672699789,0.002397536750164602,138,0.9984134550761354,0.9982821948447161,0.9984733124710181,0.9981860507862677,0.9981110243859714,0.9982932075128218,0.00013541920621783693
299,17.90575098991394,0.4847866168119909,0.6966679573059082,0.07410887011000371,1.0,0.2,5,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.9801978757322924,0.9766717988660415,0.9730487222368136,0.9775104766022248,0.9735291638126508,0.9761916074500047,0.002645241719456266,123,0.997680138369774,0.997761369970049,0.997937387676511,0.9975968642414597,0.9974293421277759,0.9976810204771139,0.00016888174772898616
300,6.000286340713501,0.5787062127205301,0.2503169536590576,0.03974755474802248,1.0,0.2,5,5,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9805263307398212,0.9768917604266565,0.9737418943808376,0.9775779828001683,0.9734628136373479,0.9764401563969664,0.0026207099686763103,83,0.9876987180947194,0.988017327735474,0.9887474207831389,0.9880535098129626,0.9881176369635267,0.9881269226779643,0.0003423050651968343
301,3.9609933376312254,0.09487713059873318,0.20679335594177245,0.02279706889863768,1.0,0.2,5,5,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 1.0}",0.9802791775870704,0.9769907073910017,0.9729787647285897,0.9774472115198921,0.9732163405562784,0.9761824403565663,0.002760343572271152,125,0.9874218590225947,0.9876583346233526,0.9882652878754917,0.987852207158257,0.9879428160236459,0.9878281009406684,0.00028239198801110365
302,11.595699787139893,0.3055747322232102,0.38775272369384767,0.03485385535647721,1.0,0.2,5,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9807145358683349,0.9771986775528025,0.9742306411263831,0.9782323110084875,0.9743975195106549,0.9769547370133326,0.0024408133680093517,28,0.993250576275697,0.993388778350728,0.9937440465288232,0.9932277471483089,0.9932088205852184,0.9933639937777551,0.0002002796855112684
303,8.447795820236205,0.21629909297252253,0.36548309326171874,0.02008889898768321,1.0,0.2,5,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.9807709639503474,0.9775358459430125,0.9736993698073086,0.9780401741095912,0.9742560660431536,0.9768604839706827,0.002604429756548795,38,0.9926076844430871,0.9926558866250882,0.9929919696584759,0.99276185323383,0.9926914141369628,0.9927417616194887,0.00013482863837662376
304,22.786342239379884,0.5413120740001869,0.79360933303833,0.11427073479179262,1.0,0.2,5,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.8}",0.9800391772515453,0.9763500230545061,0.9735282248015604,0.9774831182685518,0.9739557134361968,0.9762712513624721,0.002389895499177805,111,0.9979620289383362,0.9979096431011628,0.9980078637880931,0.9978079472558945,0.997742342890905,0.9978859651948783,9.789766937417434e-05
305,17.162245273590088,0.49843865818347993,0.8372139453887939,0.06080341140364981,1.0,0.2,5,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.9800700736105967,0.9767881854396431,0.9731948062438741,0.9775204049834652,0.9737961239286927,0.9762739188412544,0.0025238617587262815,110,0.9972830493660344,0.9974240458681852,0.997499847241661,0.9972085800724055,0.9972099608656781,0.997325096682793,0.00011741299147874379
306,8.078499031066894,0.2610350344091557,0.2839695453643799,0.012294783402842279,1.0,0.2,7,1,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 0.8}",0.9800033614062854,0.9768076907251694,0.9737275470352811,0.9780817128509186,0.9731158556173205,0.976347233526995,0.002603546463430003,97,0.9959275987718652,0.9958762752702051,0.9963538656907602,0.996042100683331,0.9958933140884558,0.9960186309009235,0.00017730734480461967
307,5.978919887542725,0.10156718923351161,0.2600595474243164,0.021662917578791366,1.0,0.2,7,1,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 1.0}",0.9798292130960499,0.9769400029346877,0.9734033648063737,0.9779090773727932,0.9734260095890098,0.9763015335597828,0.0025339448847109484,106,0.9951808616338492,0.9953148134581972,0.9954446638658475,0.9954668466309926,0.9951324054087427,0.9953079181995259,0.000134872739119817
308,15.566983509063721,0.4038765749631714,0.579722547531128,0.0146253962810688,1.0,0.2,7,1,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.8}",0.9792878129772136,0.9761637083566145,0.9730245289569196,0.9779508306491244,0.9733181056025829,0.975948997308491,0.002476902659981761,149,0.9993540865488163,0.9992952635360848,0.9994005754954339,0.9992347404193307,0.9991388960318629,0.9992847124063058,9.176924097856034e-05
309,12.479238939285278,0.4353613600494966,0.7092963218688965,0.13424449184247195,1.0,0.2,7,1,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.9793894818000317,0.9764813204897307,0.9731110423902306,0.9777109015097631,0.9734728269588094,0.976033114629713,0.0024238249532649954,140,0.9988378416124802,0.9987806835618221,0.998851544127793,0.9987744007522659,0.9985848113041063,0.9987658562716935,9.549286354548616e-05
310,34.321966123580935,0.6083483522433674,1.1273157596588135,0.05213099693104045,1.0,0.2,7,1,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.8}",0.9777593616611706,0.9748486578183001,0.9715650474617058,0.9764941729935609,0.9724436767151038,0.9746221833299682,0.002344759888101702,174,0.9998201426464388,0.9997773321865966,0.999825123849458,0.9997453152134277,0.9996674918664916,0.9997670811524826,5.776044061567301e-05
311,27.936122274398805,0.6516082568206099,1.101095151901245,0.06709968933767968,1.0,0.2,7,1,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.9780658893401769,0.9754010641788059,0.9717440161390731,0.9765599043476404,0.9726497409782868,0.9748841229967965,0.002368621644244707,168,0.9998025966064762,0.9997538221029362,0.9998131909965633,0.9997270814607424,0.9996463454841271,0.999748607330169,6.005653001394786e-05
312,7.880625915527344,0.4748487480980905,0.33760924339294435,0.06108330431660424,1.0,0.2,7,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 0.8}",0.9801146463637704,0.9769423426191892,0.9739012208173882,0.9780708991900565,0.9734817317975272,0.9765021681575863,0.002513667928374344,76,0.9947251643487864,0.99474129369499,0.9951716403170165,0.9949775296525339,0.9945618577568756,0.9948354971540404,0.00021405214128194996
313,5.691173410415649,0.09459393173909998,0.2602874279022217,0.034116473481367406,1.0,0.2,7,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 1.0}",0.9800825679224944,0.9768316552225798,0.9732375962606553,0.9776165806268223,0.9733981461942633,0.976233309245363,0.002611539614853812,120,0.994184328413621,0.9943026182527095,0.9948170875974653,0.9943451751296402,0.9942167045394452,0.9943731827865762,0.0002293323699031054
314,14.549048376083373,0.33545803117082296,0.5154956817626953,0.04494295151636418,1.0,0.2,7,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9794063329478384,0.9762839932540951,0.9732965359886857,0.9777754529428756,0.9735358938566857,0.9760596417980361,0.0023748153822094283,136,0.9988661887507381,0.9987700125882284,0.9988998685032342,0.9987869396367912,0.9985360175780928,0.9987718054114169,0.00012738644477615176
315,11.350274848937989,0.24198893224965917,0.5273975849151611,0.023851108157691977,1.0,0.2,7,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.9794165611795904,0.9764175779963831,0.9728863630155611,0.9775009323201901,0.9736921459504534,0.9759827160924356,0.0024132754266477678,148,0.998280187531062,0.998284948772125,0.9984119608320798,0.9983600547909149,0.9981345821136623,0.9982943468079688,9.377010551078712e-05
316,28.85859179496765,0.36878746779951005,1.1654993057250977,0.06273631018490479,1.0,0.2,7,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.8}",0.9778440992830295,0.9748405694534004,0.9718335456882135,0.976537146668772,0.9727217811766132,0.9747554284540056,0.0022536537632276235,172,0.9998006400576004,0.9997546312693346,0.9998066424263854,0.9997227054467969,0.9996390737319556,0.9997447385864145,6.116444354112618e-05
